/storage/brno12-cerit/home/poledto1/hydro/hybrid/sampler.out/lhc2760-80-90-deuteron/	2	2212
0.3	0.00682241	0.00312944
0.5	0.00121451	0.00223893
0.7	0.00450068	0.00198686
0.9	0.00501868	0.00199384
1.1	0.00911472	0.00215827
1.3	0.00509085	0.00245937
1.5	0.0132277	0.00293409
1.7	0.0167393	0.00360217
1.9	0.0118807	0.00454474
2.1	0.0202066	0.00580752
2.3	0.0240804	0.007493
2.5	-0.0047392	0.00971261
2.7	-0.00334667	0.0128893
2.9	-0.00503308	0.0169387

