/storage/brno12-cerit/home/poledto1/hydro/hybrid/sampler.out/lhc2760-50-60-deuteron/	2	2212
0.3	0.000912103	0.000847099
0.5	0.00477058	0.000605879
0.7	0.0110815	0.000522131
0.9	0.0216516	0.000498298
1.1	0.0340426	0.00050783
1.3	0.0468	0.000541586
1.5	0.0599743	0.000596001
1.7	0.0709337	0.000673201
1.9	0.0818804	0.000780606
2.1	0.0943159	0.000925399
2.3	0.0993574	0.00111671
2.5	0.109814	0.00137617
2.7	0.114429	0.00171489
2.9	0.118875	0.00216988

