3.525	2.0025e-05	1.15614e-05	2.0025e-05	1.15614e-05	2.67001e-05	1.335e-05
3.575	3.949e-05	1.61216e-05	1.31633e-05	9.30786e-06	3.29083e-05	1.4717e-05
3.625	0	0	6.49088e-06	6.49087e-06	6.49088e-06	6.49087e-06
3.675	1.28051e-05	9.05458e-06	1.28051e-05	9.05458e-06	0	0
3.725	1.89499e-05	1.09407e-05	1.89499e-05	1.09407e-05	1.89499e-05	1.09407e-05
3.775	6.23296e-06	6.23296e-06	1.24659e-05	8.81473e-06	1.24659e-05	8.81473e-06
3.825	0	0	6.15148e-06	6.15148e-06	1.84545e-05	1.06547e-05
3.875	0	0	0	0	6.07211e-06	6.07211e-06
3.925	5.99476e-06	5.99475e-06	5.99476e-06	5.99475e-06	1.19895e-05	8.47786e-06
3.975	1.77581e-05	1.02526e-05	5.91935e-06	5.91935e-06	0	0
4.025	0	0	0	0	1.16916e-05	8.26723e-06
4.075	0	0	0	0	0	0
4.125	0	0	0	0	5.7041e-06	5.7041e-06
4.175	0	0	0	0	0	0
4.225	0	0	0	0	0	0
4.275	0	0	0	0	5.50396e-06	5.50396e-06
4.325	5.44033e-06	5.44033e-06	0	0	0	0
4.375	0	0	0	0	5.37816e-06	5.37815e-06
4.425	5.31739e-06	5.31738e-06	0	0	0	0
4.475	0	0	0	0	0	0
4.525	5.19987e-06	5.19987e-06	0	0	0	0
4.575	0	0	0	0	0	0
4.625	0	0	0	0	0	0
4.675	0	0	0	0	0	0
4.725	0	0	0	0	0	0
4.775	0	0	4.92763e-06	4.92763e-06	0	0
4.825	0	0	0	0	0	0
4.875	0	0	0	0	0	0
4.925	0	0	0	0	0	0
4.975	0	0	0	0	0	0

