/storage/brno12-cerit/home/poledto1/hydro/hybrid/sampler.out/lhc2760-10-20-deuteron/	2	1000010020
0.3	-0.00132171	0.0195469
0.5	-0.0237531	0.0125282
0.7	0.00825353	0.00915981
0.9	0.00159057	0.00752814
1.1	0.000169233	0.00650068
1.3	-0.00519707	0.00580287
1.5	0.0135361	0.00544668
1.7	0.0240081	0.00515396
1.9	0.0351122	0.00496314
2.1	0.0423886	0.00494496
2.3	0.0655664	0.00497506
2.5	0.0643558	0.00518341
2.7	0.0854955	0.00542469
2.9	0.0887128	0.00574752

