/storage/brno12-cerit/home/poledto1/hydro/hybrid/sampler.out/lhc2760-80-90-deuteron/	2	1000010020
0.3	-0.164736	0.389624
0.5	-0.0627841	0.13324
0.7	0.103214	0.107379
0.9	-0.0744318	0.0818243
1.1	0.139528	0.0890213
1.3	-0.011642	0.0854404
1.5	0.119347	0.0794603
1.7	-0.0662607	0.0887561
1.9	-0.00188003	0.100819
2.1	0.115322	0.116612
2.3	0.163366	0.116449
2.5	0.142612	0.173694
2.7	-0.290154	0.149026
2.9	0.217888	0.365293

