/storage/brno12-cerit/home/poledto1/hydro/hybrid/sampler.out/lhc2760-60-70-deuteron/	2	211
0.3	0.0246128	0.000124671
0.5	0.0528894	0.000159672
0.7	0.0778974	0.0002134
0.9	0.0991578	0.00028523
1.1	0.116733	0.0003783
1.3	0.13269	0.000491134
1.5	0.147029	0.000625316
1.7	0.160001	0.000795786
1.9	0.170959	0.00102627
2.1	0.177014	0.00134238
2.3	0.186682	0.00178158
2.5	0.189713	0.0023773
2.7	0.196584	0.00318388
2.9	0.205501	0.004262

